LapNumber,Driver,DriverNumber,Team,Position,LapTime,IsPersonalBest,Sector1Time,Sector2Time,Sector3Time,Compound,PitInTime,PitOutTime,PitStopDuration,FinishingPosition,GridPosition,FinalStatus,Season,RaceName,RaceType
3.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.820000,True,0 days 00:00:28.309000,0 days 00:00:29.447000,0 days 00:00:29.064000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
4.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.318000,True,0 days 00:00:27.985000,0 days 00:00:29.302000,0 days 00:00:29.031000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
5.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.468000,False,0 days 00:00:27.967000,0 days 00:00:29.531000,0 days 00:00:28.970000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
6.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.218000,True,0 days 00:00:28.041000,0 days 00:00:29.354000,0 days 00:00:28.823000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
7.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.331000,False,0 days 00:00:28.113000,0 days 00:00:29.277000,0 days 00:00:28.941000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
8.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.453000,False,0 days 00:00:28.204000,0 days 00:00:29.274000,0 days 00:00:28.975000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
9.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.418000,False,0 days 00:00:28.182000,0 days 00:00:29.343000,0 days 00:00:28.893000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
10.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.110000,True,0 days 00:00:28.037000,0 days 00:00:29.307000,0 days 00:00:28.766000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
11.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.404000,False,0 days 00:00:28.059000,0 days 00:00:29.477000,0 days 00:00:28.868000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
12.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.215000,False,0 days 00:00:28.033000,0 days 00:00:29.319000,0 days 00:00:28.863000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
13.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.387000,False,0 days 00:00:28.124000,0 days 00:00:29.428000,0 days 00:00:28.835000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
14.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.189000,False,0 days 00:00:28.235000,0 days 00:00:29.204000,0 days 00:00:28.750000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
15.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.291000,False,0 days 00:00:28.123000,0 days 00:00:29.365000,0 days 00:00:28.803000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
16.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.492000,False,0 days 00:00:28.115000,0 days 00:00:29.307000,0 days 00:00:29.070000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
17.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:26.341000,False,0 days 00:00:28.240000,0 days 00:00:29.262000,0 days 00:00:28.839000,MEDIUM,,,,13.0,14.0,Finished,2020,GP Monaco,historica
18.0,RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:30.683000,False,0 days 00:00:28.204000,0 days 00:00:29.397000,0 days 00:00:33.082000,MEDIUM,0 days 00:59:31.942000,0 days 00:59:56.401000,0 days 00:00:24.459000,13.0,14.0,Finished,2020,GP Monaco,historica
19.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:46.392000,False,0 days 00:00:48.456000,0 days 00:00:29.202000,0 days 00:00:28.734000,HARD,,,,13.0,14.0,Finished,2020,GP Monaco,historica
20.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:54.667000,False,0 days 00:00:36.718000,0 days 00:00:36.810000,0 days 00:00:41.139000,HARD,,,,13.0,14.0,Finished,2020,GP Monaco,historica
21.0,RAI,7,Alfa Romeo Racing,16.0,0 days 00:01:58.974000,False,0 days 00:00:36.243000,0 days 00:00:40.114000,0 days 00:00:42.617000,HARD,,,,13.0,14.0,Finished,2020,GP Monaco,historica
22.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:44.371000,False,0 days 00:00:32.181000,0 days 00:00:30.311000,0 days 00:00:41.879000,HARD,,,,13.0,14.0,Finished,2020,GP Monaco,historica
23.0,RAI,7,Alfa Romeo Racing,5.0,0 days 00:01:55.684000,False,0 days 00:00:31.196000,0 days 00:00:37.255000,0 days 00:00:47.233000,HARD,,,,13.0,14.0,Finished,2020,GP Monaco,historica
24.0,RAI,7,Alfa Romeo Racing,4.0,0 days 00:01:27.134000,False,0 days 00:00:28.389000,0 days 00:00:29.730000,0 days 00:00:29.015000,HARD,,,,13.0,14.0,Finished,2020,GP Monaco,historica
25.0,RAI,7,Alfa Romeo Racing,4.0,0 days 00:01:57.398000,False,0 days 00:00:37.715000,0 days 00:00:40.858000,0 days 00:00:38.825000,HARD,,,,13.0,14.0,Finished,2020,GP Monaco,historica
26.0,RAI,7,Alfa Romeo Racing,4.0,,False,0 days 00:00:42.700000,0 days 00:00:51.433000,0 days 00:01:08.810000,HARD,0 days 01:14:55.627000,0 days 01:40:16.559000,0 days 00:25:20.932000,13.0,14.0,Finished,2020,GP Monaco,historica
27.0,RAI,7,Alfa Romeo Racing,4.0,,False,,0 days 00:00:54.393000,0 days 00:01:09.405000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
28.0,RAI,7,Alfa Romeo Racing,2.0,0 days 00:02:17.830000,False,0 days 00:01:19.359000,0 days 00:00:30.165000,0 days 00:00:28.306000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
29.0,RAI,7,Alfa Romeo Racing,2.0,0 days 00:01:24.835000,True,0 days 00:00:27.950000,0 days 00:00:28.869000,0 days 00:00:28.016000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
30.0,RAI,7,Alfa Romeo Racing,2.0,0 days 00:01:24.955000,False,0 days 00:00:28.054000,0 days 00:00:28.792000,0 days 00:00:28.109000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
31.0,RAI,7,Alfa Romeo Racing,2.0,0 days 00:01:25.064000,False,0 days 00:00:28.085000,0 days 00:00:28.827000,0 days 00:00:28.152000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
32.0,RAI,7,Alfa Romeo Racing,2.0,0 days 00:01:24.856000,False,0 days 00:00:28.068000,0 days 00:00:28.725000,0 days 00:00:28.063000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
33.0,RAI,7,Alfa Romeo Racing,2.0,0 days 00:01:24.926000,False,0 days 00:00:28.056000,0 days 00:00:28.727000,0 days 00:00:28.143000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
34.0,RAI,7,Alfa Romeo Racing,3.0,0 days 00:01:26.295000,False,0 days 00:00:28.791000,0 days 00:00:29.254000,0 days 00:00:28.250000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
35.0,RAI,7,Alfa Romeo Racing,4.0,0 days 00:01:26.632000,False,0 days 00:00:28.161000,0 days 00:00:29.842000,0 days 00:00:28.629000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
36.0,RAI,7,Alfa Romeo Racing,5.0,0 days 00:01:25.851000,False,0 days 00:00:28.370000,0 days 00:00:29.252000,0 days 00:00:28.229000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
37.0,RAI,7,Alfa Romeo Racing,6.0,0 days 00:01:26.169000,False,0 days 00:00:28.321000,0 days 00:00:29.490000,0 days 00:00:28.358000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
38.0,RAI,7,Alfa Romeo Racing,7.0,0 days 00:01:25.642000,False,0 days 00:00:28.039000,0 days 00:00:29.345000,0 days 00:00:28.258000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
39.0,RAI,7,Alfa Romeo Racing,7.0,0 days 00:01:25.034000,False,0 days 00:00:27.885000,0 days 00:00:28.841000,0 days 00:00:28.308000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
40.0,RAI,7,Alfa Romeo Racing,7.0,0 days 00:01:25.200000,False,0 days 00:00:28.124000,0 days 00:00:28.774000,0 days 00:00:28.302000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
41.0,RAI,7,Alfa Romeo Racing,7.0,0 days 00:01:25.263000,False,0 days 00:00:28.267000,0 days 00:00:28.906000,0 days 00:00:28.090000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
42.0,RAI,7,Alfa Romeo Racing,7.0,0 days 00:01:25.312000,False,0 days 00:00:28.269000,0 days 00:00:28.886000,0 days 00:00:28.157000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
43.0,RAI,7,Alfa Romeo Racing,8.0,0 days 00:01:27.247000,False,0 days 00:00:28.552000,0 days 00:00:29.821000,0 days 00:00:28.874000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
44.0,RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:25.988000,False,0 days 00:00:28.499000,0 days 00:00:29.165000,0 days 00:00:28.324000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
45.0,RAI,7,Alfa Romeo Racing,9.0,0 days 00:01:25.729000,False,0 days 00:00:28.021000,0 days 00:00:29.250000,0 days 00:00:28.458000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
46.0,RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:27.555000,False,0 days 00:00:28.204000,0 days 00:00:30.098000,0 days 00:00:29.253000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
47.0,RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:25.676000,False,0 days 00:00:27.825000,0 days 00:00:29.395000,0 days 00:00:28.456000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
48.0,RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:25.509000,False,0 days 00:00:27.952000,0 days 00:00:29.124000,0 days 00:00:28.433000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
49.0,RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:25.891000,False,0 days 00:00:28.136000,0 days 00:00:29.230000,0 days 00:00:28.525000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
50.0,RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:25.828000,False,0 days 00:00:28.239000,0 days 00:00:29.088000,0 days 00:00:28.501000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
51.0,RAI,7,Alfa Romeo Racing,11.0,0 days 00:01:26.924000,False,0 days 00:00:28.424000,0 days 00:00:29.670000,0 days 00:00:28.830000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
52.0,RAI,7,Alfa Romeo Racing,12.0,0 days 00:01:27.447000,False,0 days 00:00:28.822000,0 days 00:00:29.839000,0 days 00:00:28.786000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
53.0,RAI,7,Alfa Romeo Racing,13.0,0 days 00:01:27.243000,False,0 days 00:00:28.546000,0 days 00:00:29.902000,0 days 00:00:28.795000,SOFT,,,,13.0,14.0,Finished,2020,GP Monaco,historica
1.0,RUS,63,Williams,17.0,0 days 00:01:36.445000,False,,0 days 00:00:32.252000,0 days 00:00:30.206000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
2.0,RUS,63,Williams,18.0,0 days 00:01:29.298000,True,0 days 00:00:28.943000,0 days 00:00:30.647000,0 days 00:00:29.708000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
3.0,RUS,63,Williams,18.0,0 days 00:01:27.399000,True,0 days 00:00:28.598000,0 days 00:00:29.745000,0 days 00:00:29.056000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
4.0,RUS,63,Williams,18.0,0 days 00:01:27.331000,True,0 days 00:00:28.347000,0 days 00:00:29.905000,0 days 00:00:29.079000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
5.0,RUS,63,Williams,18.0,0 days 00:01:27.639000,False,0 days 00:00:28.522000,0 days 00:00:29.895000,0 days 00:00:29.222000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
6.0,RUS,63,Williams,17.0,0 days 00:01:27.370000,False,0 days 00:00:28.729000,0 days 00:00:29.712000,0 days 00:00:28.929000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
7.0,RUS,63,Williams,17.0,0 days 00:01:27.045000,True,0 days 00:00:28.545000,0 days 00:00:29.518000,0 days 00:00:28.982000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
8.0,RUS,63,Williams,17.0,0 days 00:01:26.696000,True,0 days 00:00:28.543000,0 days 00:00:29.341000,0 days 00:00:28.812000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
9.0,RUS,63,Williams,17.0,0 days 00:01:26.423000,True,0 days 00:00:28.422000,0 days 00:00:29.345000,0 days 00:00:28.656000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
10.0,RUS,63,Williams,17.0,0 days 00:01:26.315000,True,0 days 00:00:28.327000,0 days 00:00:29.331000,0 days 00:00:28.657000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
11.0,RUS,63,Williams,17.0,0 days 00:01:26.794000,False,0 days 00:00:28.346000,0 days 00:00:29.565000,0 days 00:00:28.883000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
12.0,RUS,63,Williams,17.0,0 days 00:01:26.565000,False,0 days 00:00:28.445000,0 days 00:00:29.365000,0 days 00:00:28.755000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
13.0,RUS,63,Williams,17.0,0 days 00:01:26.334000,False,0 days 00:00:28.352000,0 days 00:00:29.348000,0 days 00:00:28.634000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
14.0,RUS,63,Williams,17.0,0 days 00:01:26.310000,True,0 days 00:00:28.302000,0 days 00:00:29.391000,0 days 00:00:28.617000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
15.0,RUS,63,Williams,17.0,0 days 00:01:27.017000,False,0 days 00:00:28.686000,0 days 00:00:29.551000,0 days 00:00:28.780000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
16.0,RUS,63,Williams,17.0,0 days 00:01:26.475000,False,0 days 00:00:28.384000,0 days 00:00:29.465000,0 days 00:00:28.626000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
17.0,RUS,63,Williams,17.0,0 days 00:01:26.560000,False,0 days 00:00:28.377000,0 days 00:00:29.470000,0 days 00:00:28.713000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
18.0,RUS,63,Williams,16.0,0 days 00:01:26.498000,False,0 days 00:00:28.334000,0 days 00:00:29.433000,0 days 00:00:28.731000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
19.0,RUS,63,Williams,15.0,0 days 00:01:26.308000,True,0 days 00:00:28.482000,0 days 00:00:29.194000,0 days 00:00:28.632000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
20.0,RUS,63,Williams,14.0,0 days 00:01:51.022000,False,0 days 00:00:29.013000,0 days 00:00:41.743000,0 days 00:00:40.266000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
21.0,RUS,63,Williams,13.0,0 days 00:01:56.998000,False,0 days 00:00:38.415000,0 days 00:00:38.791000,0 days 00:00:39.792000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
22.0,RUS,63,Williams,18.0,0 days 00:02:04.514000,False,0 days 00:00:32.931000,0 days 00:00:41.472000,0 days 00:00:50.111000,MEDIUM,0 days 01:06:57.910000,0 days 01:07:23.221000,0 days 00:00:25.311000,14.0,19.0,Finished,2020,GP Monaco,historica
23.0,RUS,63,Williams,16.0,0 days 00:01:58.970000,False,0 days 00:00:50.935000,0 days 00:00:30.415000,0 days 00:00:37.620000,HARD,,,,14.0,19.0,Finished,2020,GP Monaco,historica
24.0,RUS,63,Williams,15.0,0 days 00:01:28.503000,False,0 days 00:00:28.349000,0 days 00:00:30.472000,0 days 00:00:29.682000,HARD,,,,14.0,19.0,Finished,2020,GP Monaco,historica
25.0,RUS,63,Williams,15.0,0 days 00:02:04.397000,False,0 days 00:00:46.181000,0 days 00:00:40.475000,0 days 00:00:37.741000,HARD,,,,14.0,19.0,Finished,2020,GP Monaco,historica
26.0,RUS,63,Williams,15.0,,False,0 days 00:00:45.151000,0 days 00:00:51.220000,0 days 00:01:17.338000,HARD,0 days 01:15:17.515000,0 days 01:40:45.217000,0 days 00:25:27.702000,14.0,19.0,Finished,2020,GP Monaco,historica
27.0,RUS,63,Williams,15.0,,False,,0 days 00:00:50.219000,0 days 00:01:18.245000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
28.0,RUS,63,Williams,16.0,0 days 00:02:00.963000,False,0 days 00:00:59.075000,0 days 00:00:32.185000,0 days 00:00:29.703000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
29.0,RUS,63,Williams,15.0,0 days 00:01:27.271000,False,0 days 00:00:28.537000,0 days 00:00:29.958000,0 days 00:00:28.776000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
30.0,RUS,63,Williams,14.0,0 days 00:01:26.607000,False,0 days 00:00:28.232000,0 days 00:00:29.884000,0 days 00:00:28.491000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
31.0,RUS,63,Williams,13.0,0 days 00:01:24.861000,True,0 days 00:00:27.891000,0 days 00:00:28.791000,0 days 00:00:28.179000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
32.0,RUS,63,Williams,13.0,0 days 00:01:25.098000,False,0 days 00:00:27.960000,0 days 00:00:28.635000,0 days 00:00:28.503000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
33.0,RUS,63,Williams,13.0,0 days 00:01:25.808000,False,0 days 00:00:28.012000,0 days 00:00:29.622000,0 days 00:00:28.174000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
34.0,RUS,63,Williams,13.0,0 days 00:01:26.140000,False,0 days 00:00:28.122000,0 days 00:00:29.655000,0 days 00:00:28.363000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
35.0,RUS,63,Williams,13.0,0 days 00:01:25.658000,False,0 days 00:00:27.925000,0 days 00:00:29.230000,0 days 00:00:28.503000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
36.0,RUS,63,Williams,13.0,0 days 00:01:25.347000,False,0 days 00:00:28.250000,0 days 00:00:28.981000,0 days 00:00:28.116000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
37.0,RUS,63,Williams,13.0,0 days 00:01:25.124000,False,0 days 00:00:28.063000,0 days 00:00:28.964000,0 days 00:00:28.097000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
38.0,RUS,63,Williams,13.0,0 days 00:01:25.032000,False,0 days 00:00:28.138000,0 days 00:00:28.830000,0 days 00:00:28.064000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
39.0,RUS,63,Williams,13.0,0 days 00:01:24.421000,True,0 days 00:00:27.950000,0 days 00:00:28.645000,0 days 00:00:27.826000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
40.0,RUS,63,Williams,13.0,0 days 00:01:26.342000,False,0 days 00:00:28.226000,0 days 00:00:29.784000,0 days 00:00:28.332000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
41.0,RUS,63,Williams,14.0,0 days 00:01:26.287000,False,0 days 00:00:28.786000,0 days 00:00:29.219000,0 days 00:00:28.282000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
42.0,RUS,63,Williams,14.0,0 days 00:01:25.864000,False,0 days 00:00:28.238000,0 days 00:00:29.278000,0 days 00:00:28.348000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
43.0,RUS,63,Williams,14.0,0 days 00:01:25.492000,False,0 days 00:00:28.265000,0 days 00:00:29.034000,0 days 00:00:28.193000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
44.0,RUS,63,Williams,14.0,0 days 00:01:25.360000,False,0 days 00:00:28.277000,0 days 00:00:28.919000,0 days 00:00:28.164000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
45.0,RUS,63,Williams,14.0,0 days 00:01:25.181000,False,0 days 00:00:28.235000,0 days 00:00:28.851000,0 days 00:00:28.095000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
46.0,RUS,63,Williams,14.0,0 days 00:01:25.164000,False,0 days 00:00:28.109000,0 days 00:00:28.891000,0 days 00:00:28.164000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
47.0,RUS,63,Williams,14.0,0 days 00:01:25.192000,False,0 days 00:00:28.083000,0 days 00:00:28.930000,0 days 00:00:28.179000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
48.0,RUS,63,Williams,14.0,0 days 00:01:24.962000,False,0 days 00:00:28.057000,0 days 00:00:28.804000,0 days 00:00:28.101000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
49.0,RUS,63,Williams,14.0,0 days 00:01:25.112000,False,0 days 00:00:28.088000,0 days 00:00:28.983000,0 days 00:00:28.041000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
50.0,RUS,63,Williams,14.0,0 days 00:01:25.184000,False,0 days 00:00:28.047000,0 days 00:00:28.959000,0 days 00:00:28.178000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
51.0,RUS,63,Williams,14.0,0 days 00:01:26.584000,False,0 days 00:00:28.701000,0 days 00:00:29.307000,0 days 00:00:28.576000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
52.0,RUS,63,Williams,14.0,0 days 00:01:26.098000,False,0 days 00:00:28.425000,0 days 00:00:29.047000,0 days 00:00:28.626000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
53.0,RUS,63,Williams,14.0,0 days 00:01:26.137000,False,0 days 00:00:28.357000,0 days 00:00:29.298000,0 days 00:00:28.482000,MEDIUM,,,,14.0,19.0,Finished,2020,GP Monaco,historica
1.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:34.938000,False,,0 days 00:00:32.205000,0 days 00:00:29.836000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
2.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:28.308000,True,0 days 00:00:28.516000,0 days 00:00:30.436000,0 days 00:00:29.356000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
3.0,ALB,23,Red Bull Racing,15.0,0 days 00:01:26.964000,True,0 days 00:00:28.146000,0 days 00:00:29.837000,0 days 00:00:28.981000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
4.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.472000,True,0 days 00:00:28.039000,0 days 00:00:29.721000,0 days 00:00:28.712000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
5.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.159000,True,0 days 00:00:27.968000,0 days 00:00:29.321000,0 days 00:00:28.870000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
6.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.590000,False,0 days 00:00:27.915000,0 days 00:00:29.808000,0 days 00:00:28.867000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
7.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.732000,False,0 days 00:00:27.824000,0 days 00:00:29.847000,0 days 00:00:29.061000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
8.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.376000,False,0 days 00:00:27.783000,0 days 00:00:29.579000,0 days 00:00:29.014000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
9.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.798000,False,0 days 00:00:28.099000,0 days 00:00:29.731000,0 days 00:00:28.968000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
10.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.697000,False,0 days 00:00:27.847000,0 days 00:00:29.886000,0 days 00:00:28.964000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
11.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.745000,False,0 days 00:00:28.016000,0 days 00:00:29.652000,0 days 00:00:29.077000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
12.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.273000,False,0 days 00:00:27.949000,0 days 00:00:29.472000,0 days 00:00:28.852000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
13.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.382000,False,0 days 00:00:27.908000,0 days 00:00:29.676000,0 days 00:00:28.798000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
14.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.530000,False,0 days 00:00:28.082000,0 days 00:00:29.541000,0 days 00:00:28.907000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
15.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.510000,False,0 days 00:00:27.956000,0 days 00:00:29.789000,0 days 00:00:28.765000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
16.0,ALB,23,Red Bull Racing,14.0,0 days 00:01:26.407000,False,0 days 00:00:27.964000,0 days 00:00:29.814000,0 days 00:00:28.629000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
17.0,ALB,23,Red Bull Racing,13.0,0 days 00:01:26.535000,False,0 days 00:00:27.778000,0 days 00:00:29.844000,0 days 00:00:28.913000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
18.0,ALB,23,Red Bull Racing,12.0,0 days 00:01:25.826000,True,0 days 00:00:28.017000,0 days 00:00:29.324000,0 days 00:00:28.485000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
19.0,ALB,23,Red Bull Racing,12.0,0 days 00:01:26.167000,False,0 days 00:00:28.047000,0 days 00:00:29.372000,0 days 00:00:28.748000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
20.0,ALB,23,Red Bull Racing,11.0,0 days 00:01:48.383000,False,0 days 00:00:28.107000,0 days 00:00:39.133000,0 days 00:00:41.143000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
21.0,ALB,23,Red Bull Racing,11.0,0 days 00:01:58.471000,False,0 days 00:00:36.573000,0 days 00:00:39.269000,0 days 00:00:42.629000,SOFT,,,,15.0,9.0,Finished,2020,GP Monaco,historica
