LapNumber,Driver,DriverNumber,Team,Position,LapTime,IsPersonalBest,Sector1Time,Sector2Time,Sector3Time,Compound,PitInTime,PitOutTime,PitStopDuration,FinishingPosition,GridPosition,FinalStatus,Season,RaceName,RaceType
36.0,GRO,8,Haas F1 Team,12.0,0 days 00:01:13.850000,False,0 days 00:00:18.941000,0 days 00:00:37.899000,0 days 00:00:17.010000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
37.0,GRO,8,Haas F1 Team,12.0,0 days 00:01:14.261000,False,0 days 00:00:19.033000,0 days 00:00:38.190000,0 days 00:00:17.038000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
38.0,GRO,8,Haas F1 Team,12.0,0 days 00:01:14.042000,False,0 days 00:00:19.067000,0 days 00:00:37.993000,0 days 00:00:16.982000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
39.0,GRO,8,Haas F1 Team,12.0,0 days 00:01:14.270000,False,0 days 00:00:19.020000,0 days 00:00:38.222000,0 days 00:00:17.028000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
40.0,GRO,8,Haas F1 Team,11.0,0 days 00:01:14.079000,False,0 days 00:00:18.975000,0 days 00:00:38.044000,0 days 00:00:17.060000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
41.0,GRO,8,Haas F1 Team,11.0,0 days 00:01:13.941000,False,0 days 00:00:19.005000,0 days 00:00:37.952000,0 days 00:00:16.984000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
42.0,GRO,8,Haas F1 Team,11.0,0 days 00:01:15.588000,False,0 days 00:00:18.973000,0 days 00:00:39.629000,0 days 00:00:16.986000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
43.0,GRO,8,Haas F1 Team,11.0,0 days 00:01:14.211000,False,0 days 00:00:19.082000,0 days 00:00:38.135000,0 days 00:00:16.994000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
44.0,GRO,8,Haas F1 Team,11.0,0 days 00:01:14.132000,False,0 days 00:00:19.016000,0 days 00:00:38.076000,0 days 00:00:17.040000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
45.0,GRO,8,Haas F1 Team,11.0,0 days 00:01:14.080000,False,0 days 00:00:18.968000,0 days 00:00:38.093000,0 days 00:00:17.019000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
46.0,GRO,8,Haas F1 Team,10.0,0 days 00:01:14.198000,False,0 days 00:00:19.039000,0 days 00:00:38.124000,0 days 00:00:17.035000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
47.0,GRO,8,Haas F1 Team,9.0,0 days 00:01:14.136000,False,0 days 00:00:19.050000,0 days 00:00:38.004000,0 days 00:00:17.082000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
48.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:14.145000,False,0 days 00:00:19.073000,0 days 00:00:38.006000,0 days 00:00:17.066000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
49.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:13.987000,False,0 days 00:00:19.027000,0 days 00:00:38.014000,0 days 00:00:16.946000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
50.0,GRO,8,Haas F1 Team,8.0,0 days 00:01:17.192000,False,0 days 00:00:19.356000,0 days 00:00:40.733000,0 days 00:00:17.103000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
51.0,GRO,8,Haas F1 Team,8.0,0 days 00:01:14.268000,False,0 days 00:00:19.031000,0 days 00:00:38.219000,0 days 00:00:17.018000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
52.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:15.157000,False,0 days 00:00:19.214000,0 days 00:00:38.909000,0 days 00:00:17.034000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
53.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:31.650000,False,0 days 00:00:18.915000,0 days 00:00:49.571000,0 days 00:00:23.164000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
54.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:40.919000,False,0 days 00:00:25.579000,0 days 00:00:50.120000,0 days 00:00:25.220000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
55.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:55.871000,False,0 days 00:00:32.118000,0 days 00:01:01.016000,0 days 00:00:22.737000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
56.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:28.939000,False,0 days 00:00:27.473000,0 days 00:00:42.912000,0 days 00:00:18.554000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
57.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:18.183000,False,0 days 00:00:20.451000,0 days 00:00:39.493000,0 days 00:00:18.239000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
58.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:18.655000,False,0 days 00:00:20.246000,0 days 00:00:40.027000,0 days 00:00:18.382000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
59.0,GRO,8,Haas F1 Team,7.0,0 days 00:01:41.324000,False,0 days 00:00:20.492000,0 days 00:00:58.641000,0 days 00:00:22.191000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
60.0,GRO,8,Haas F1 Team,11.0,0 days 00:01:18.159000,False,0 days 00:00:20.214000,0 days 00:00:40.863000,0 days 00:00:17.082000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
61.0,GRO,8,Haas F1 Team,11.0,0 days 00:01:15.333000,False,0 days 00:00:19.276000,0 days 00:00:38.933000,0 days 00:00:17.124000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
62.0,GRO,8,Haas F1 Team,12.0,0 days 00:01:14.310000,False,0 days 00:00:18.918000,0 days 00:00:38.366000,0 days 00:00:17.026000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
63.0,GRO,8,Haas F1 Team,13.0,0 days 00:01:15.314000,False,0 days 00:00:19.194000,0 days 00:00:39.110000,0 days 00:00:17.010000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
64.0,GRO,8,Haas F1 Team,16.0,0 days 00:01:15.799000,False,0 days 00:00:19.138000,0 days 00:00:38.751000,0 days 00:00:17.910000,MEDIUM,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
65.0,GRO,8,Haas F1 Team,18.0,0 days 00:01:19.899000,False,0 days 00:00:19.585000,0 days 00:00:39.165000,0 days 00:00:21.149000,MEDIUM,0 days 01:56:49.254000,0 days 01:57:12.094000,0 days 00:00:22.840000,13.0,7.0,Finished,2019,GP São Paulo,historica
66.0,GRO,8,Haas F1 Team,15.0,0 days 00:01:54.322000,False,0 days 00:00:37.913000,0 days 00:00:52.459000,0 days 00:00:23.950000,SOFT,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
67.0,GRO,8,Haas F1 Team,15.0,0 days 00:01:39.471000,False,0 days 00:00:25.528000,0 days 00:00:50.289000,0 days 00:00:23.654000,SOFT,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
68.0,GRO,8,Haas F1 Team,15.0,0 days 00:01:27.297000,False,0 days 00:00:19.751000,0 days 00:00:39.556000,0 days 00:00:27.990000,SOFT,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
69.0,GRO,8,Haas F1 Team,15.0,0 days 00:02:04.390000,False,0 days 00:00:29.533000,0 days 00:00:57.112000,0 days 00:00:37.745000,SOFT,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
70.0,GRO,8,Haas F1 Team,14.0,0 days 00:01:16.976000,False,0 days 00:00:20.416000,0 days 00:00:39.598000,0 days 00:00:16.962000,SOFT,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
71.0,GRO,8,Haas F1 Team,14.0,0 days 00:01:14.505000,False,0 days 00:00:18.897000,0 days 00:00:38.534000,0 days 00:00:17.074000,SOFT,,,,13.0,7.0,Finished,2019,GP São Paulo,historica
1.0,KUB,88,Williams,19.0,0 days 00:01:25.993000,False,,0 days 00:00:41.600000,0 days 00:00:17.759000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
2.0,KUB,88,Williams,19.0,0 days 00:01:17.965000,True,0 days 00:00:20.081000,0 days 00:00:40.449000,0 days 00:00:17.435000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
3.0,KUB,88,Williams,19.0,0 days 00:01:16.548000,True,0 days 00:00:19.688000,0 days 00:00:39.618000,0 days 00:00:17.242000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
4.0,KUB,88,Williams,19.0,0 days 00:01:16.016000,True,0 days 00:00:19.412000,0 days 00:00:39.342000,0 days 00:00:17.262000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
5.0,KUB,88,Williams,18.0,0 days 00:01:16.406000,False,0 days 00:00:19.561000,0 days 00:00:39.478000,0 days 00:00:17.367000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
6.0,KUB,88,Williams,19.0,0 days 00:01:16.702000,False,0 days 00:00:19.616000,0 days 00:00:39.647000,0 days 00:00:17.439000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
7.0,KUB,88,Williams,19.0,0 days 00:01:16.815000,False,0 days 00:00:19.665000,0 days 00:00:39.711000,0 days 00:00:17.439000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
8.0,KUB,88,Williams,18.0,0 days 00:01:16.960000,False,0 days 00:00:19.586000,0 days 00:00:39.927000,0 days 00:00:17.447000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
9.0,KUB,88,Williams,18.0,0 days 00:01:16.878000,False,0 days 00:00:19.587000,0 days 00:00:39.778000,0 days 00:00:17.513000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
10.0,KUB,88,Williams,18.0,0 days 00:01:17.313000,False,0 days 00:00:19.801000,0 days 00:00:39.949000,0 days 00:00:17.563000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
11.0,KUB,88,Williams,18.0,0 days 00:01:16.919000,False,0 days 00:00:19.586000,0 days 00:00:39.762000,0 days 00:00:17.571000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
12.0,KUB,88,Williams,18.0,0 days 00:01:16.623000,False,0 days 00:00:19.588000,0 days 00:00:39.500000,0 days 00:00:17.535000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
13.0,KUB,88,Williams,18.0,0 days 00:01:16.745000,False,0 days 00:00:19.692000,0 days 00:00:39.541000,0 days 00:00:17.512000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
14.0,KUB,88,Williams,18.0,0 days 00:01:16.888000,False,0 days 00:00:19.621000,0 days 00:00:39.710000,0 days 00:00:17.557000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
15.0,KUB,88,Williams,18.0,0 days 00:01:16.769000,False,0 days 00:00:19.644000,0 days 00:00:39.567000,0 days 00:00:17.558000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
16.0,KUB,88,Williams,18.0,0 days 00:01:16.792000,False,0 days 00:00:19.663000,0 days 00:00:39.611000,0 days 00:00:17.518000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
17.0,KUB,88,Williams,19.0,0 days 00:01:17.582000,False,0 days 00:00:20.001000,0 days 00:00:40.080000,0 days 00:00:17.501000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
18.0,KUB,88,Williams,19.0,0 days 00:01:17.081000,False,0 days 00:00:19.724000,0 days 00:00:39.700000,0 days 00:00:17.657000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
19.0,KUB,88,Williams,19.0,0 days 00:01:16.994000,False,0 days 00:00:19.655000,0 days 00:00:39.794000,0 days 00:00:17.545000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
20.0,KUB,88,Williams,20.0,0 days 00:01:20.836000,False,0 days 00:00:19.598000,0 days 00:00:39.841000,0 days 00:00:21.397000,MEDIUM,0 days 00:58:47.419000,0 days 00:59:11.365000,0 days 00:00:23.946000,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
21.0,KUB,88,Williams,20.0,0 days 00:01:34.419000,False,0 days 00:00:37.730000,0 days 00:00:39.501000,0 days 00:00:17.188000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
22.0,KUB,88,Williams,20.0,0 days 00:01:15.286000,True,0 days 00:00:19.143000,0 days 00:00:38.994000,0 days 00:00:17.149000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
23.0,KUB,88,Williams,20.0,0 days 00:01:15.286000,False,0 days 00:00:19.250000,0 days 00:00:38.815000,0 days 00:00:17.221000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
24.0,KUB,88,Williams,19.0,0 days 00:01:15.412000,False,0 days 00:00:19.304000,0 days 00:00:38.914000,0 days 00:00:17.194000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
25.0,KUB,88,Williams,19.0,0 days 00:01:15.991000,False,0 days 00:00:19.345000,0 days 00:00:39.270000,0 days 00:00:17.376000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
26.0,KUB,88,Williams,20.0,0 days 00:01:17.211000,False,0 days 00:00:19.725000,0 days 00:00:40.203000,0 days 00:00:17.283000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
27.0,KUB,88,Williams,20.0,0 days 00:01:16.324000,False,0 days 00:00:19.619000,0 days 00:00:39.367000,0 days 00:00:17.338000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
28.0,KUB,88,Williams,20.0,0 days 00:01:16.484000,False,0 days 00:00:19.765000,0 days 00:00:39.460000,0 days 00:00:17.259000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
29.0,KUB,88,Williams,20.0,0 days 00:01:16.871000,False,0 days 00:00:19.439000,0 days 00:00:40.174000,0 days 00:00:17.258000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
30.0,KUB,88,Williams,20.0,0 days 00:01:15.772000,False,0 days 00:00:19.410000,0 days 00:00:39.073000,0 days 00:00:17.289000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
31.0,KUB,88,Williams,20.0,0 days 00:01:15.828000,False,0 days 00:00:19.477000,0 days 00:00:38.982000,0 days 00:00:17.369000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
32.0,KUB,88,Williams,20.0,0 days 00:01:16.199000,False,0 days 00:00:19.390000,0 days 00:00:39.482000,0 days 00:00:17.327000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
33.0,KUB,88,Williams,20.0,0 days 00:01:17.030000,False,0 days 00:00:19.586000,0 days 00:00:40.117000,0 days 00:00:17.327000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
34.0,KUB,88,Williams,20.0,0 days 00:01:16.369000,False,0 days 00:00:19.564000,0 days 00:00:39.440000,0 days 00:00:17.365000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
35.0,KUB,88,Williams,20.0,0 days 00:01:16.688000,False,0 days 00:00:19.970000,0 days 00:00:39.471000,0 days 00:00:17.247000,MEDIUM,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
36.0,KUB,88,Williams,20.0,0 days 00:01:21.298000,False,0 days 00:00:19.688000,0 days 00:00:40.470000,0 days 00:00:21.140000,MEDIUM,0 days 01:19:29.921000,0 days 01:19:59.273000,0 days 00:00:29.352000,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
37.0,KUB,88,Williams,20.0,0 days 00:01:41.484000,False,0 days 00:00:43.930000,0 days 00:00:40.354000,0 days 00:00:17.200000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
38.0,KUB,88,Williams,20.0,0 days 00:01:16.807000,False,0 days 00:00:19.796000,0 days 00:00:39.857000,0 days 00:00:17.154000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
39.0,KUB,88,Williams,20.0,0 days 00:01:15.527000,False,0 days 00:00:19.477000,0 days 00:00:38.896000,0 days 00:00:17.154000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
40.0,KUB,88,Williams,20.0,0 days 00:01:16.375000,False,0 days 00:00:19.298000,0 days 00:00:39.835000,0 days 00:00:17.242000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
41.0,KUB,88,Williams,20.0,0 days 00:01:16.920000,False,0 days 00:00:19.426000,0 days 00:00:40.416000,0 days 00:00:17.078000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
42.0,KUB,88,Williams,20.0,0 days 00:01:15.650000,False,0 days 00:00:19.375000,0 days 00:00:39.066000,0 days 00:00:17.209000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
43.0,KUB,88,Williams,20.0,0 days 00:01:15.746000,False,0 days 00:00:19.382000,0 days 00:00:39.088000,0 days 00:00:17.276000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
44.0,KUB,88,Williams,20.0,0 days 00:01:16.569000,False,0 days 00:00:19.468000,0 days 00:00:39.745000,0 days 00:00:17.356000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
45.0,KUB,88,Williams,20.0,0 days 00:01:16.392000,False,0 days 00:00:19.496000,0 days 00:00:39.482000,0 days 00:00:17.414000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
46.0,KUB,88,Williams,20.0,0 days 00:01:18.334000,False,0 days 00:00:20.142000,0 days 00:00:40.912000,0 days 00:00:17.280000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
47.0,KUB,88,Williams,20.0,0 days 00:01:16.545000,False,0 days 00:00:19.700000,0 days 00:00:39.640000,0 days 00:00:17.205000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
48.0,KUB,88,Williams,20.0,0 days 00:01:16.198000,False,0 days 00:00:19.442000,0 days 00:00:39.513000,0 days 00:00:17.243000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
49.0,KUB,88,Williams,20.0,0 days 00:01:16.555000,False,0 days 00:00:19.547000,0 days 00:00:39.719000,0 days 00:00:17.289000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
50.0,KUB,88,Williams,20.0,0 days 00:01:16.505000,False,0 days 00:00:19.517000,0 days 00:00:39.615000,0 days 00:00:17.373000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
51.0,KUB,88,Williams,20.0,0 days 00:01:26.003000,False,0 days 00:00:19.710000,0 days 00:00:42.851000,0 days 00:00:23.442000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
52.0,KUB,88,Williams,19.0,0 days 00:01:40.575000,False,0 days 00:00:26.385000,0 days 00:00:50.429000,0 days 00:00:23.761000,HARD,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
53.0,KUB,88,Williams,19.0,0 days 00:01:24.157000,False,0 days 00:00:21.074000,0 days 00:00:41.818000,0 days 00:00:21.265000,HARD,0 days 01:42:16.275000,0 days 01:42:41.201000,0 days 00:00:24.926000,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
54.0,KUB,88,Williams,19.0,0 days 00:01:37.759000,False,0 days 00:00:39.653000,0 days 00:00:40.814000,0 days 00:00:17.292000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
55.0,KUB,88,Williams,19.0,0 days 00:01:19.688000,False,0 days 00:00:19.901000,0 days 00:00:42.251000,0 days 00:00:17.536000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
56.0,KUB,88,Williams,19.0,0 days 00:01:16.256000,False,0 days 00:00:19.251000,0 days 00:00:39.676000,0 days 00:00:17.329000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
57.0,KUB,88,Williams,19.0,0 days 00:01:16.996000,False,0 days 00:00:19.860000,0 days 00:00:39.944000,0 days 00:00:17.192000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
58.0,KUB,88,Williams,19.0,0 days 00:01:26.926000,False,0 days 00:00:19.612000,0 days 00:00:48.044000,0 days 00:00:19.270000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
59.0,KUB,88,Williams,19.0,0 days 00:01:18.075000,False,0 days 00:00:20.560000,0 days 00:00:40.179000,0 days 00:00:17.336000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
60.0,KUB,88,Williams,19.0,0 days 00:01:16.431000,False,0 days 00:00:19.811000,0 days 00:00:39.526000,0 days 00:00:17.094000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
61.0,KUB,88,Williams,19.0,0 days 00:01:15.075000,True,0 days 00:00:19.299000,0 days 00:00:38.772000,0 days 00:00:17.004000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
62.0,KUB,88,Williams,19.0,0 days 00:01:14.669000,True,0 days 00:00:19.314000,0 days 00:00:38.325000,0 days 00:00:17.030000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
63.0,KUB,88,Williams,19.0,0 days 00:01:14.553000,True,0 days 00:00:19.091000,0 days 00:00:38.447000,0 days 00:00:17.015000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
64.0,KUB,88,Williams,19.0,0 days 00:01:15.004000,False,0 days 00:00:19.063000,0 days 00:00:38.905000,0 days 00:00:17.036000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
65.0,KUB,88,Williams,19.0,0 days 00:01:30.927000,False,0 days 00:00:19.121000,0 days 00:00:49.900000,0 days 00:00:21.906000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
66.0,KUB,88,Williams,16.0,0 days 00:01:43.549000,False,0 days 00:00:25.758000,0 days 00:00:52.510000,0 days 00:00:25.281000,SOFT,0 days 02:00:02.164000,0 days 02:00:25.550000,0 days 00:00:23.386000,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
67.0,KUB,88,Williams,16.0,0 days 00:01:45.234000,False,0 days 00:00:37.651000,0 days 00:00:40.955000,0 days 00:00:26.628000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
68.0,KUB,88,Williams,16.0,0 days 00:02:06.330000,False,0 days 00:00:29.824000,0 days 00:00:58.537000,0 days 00:00:37.969000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
69.0,KUB,88,Williams,16.0,0 days 00:01:19.597000,False,0 days 00:00:21.698000,0 days 00:00:40.908000,0 days 00:00:16.991000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
70.0,KUB,88,Williams,16.0,0 days 00:01:15.966000,False,0 days 00:00:20.006000,0 days 00:00:38.859000,0 days 00:00:17.101000,SOFT,,,,16.0,19.0,+1 Lap,2019,GP São Paulo,historica
1.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:22.733000,False,,0 days 00:00:40.561000,0 days 00:00:17.217000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
2.0,GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:15.757000,True,0 days 00:00:19.397000,0 days 00:00:38.936000,0 days 00:00:17.424000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
3.0,GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:15.372000,True,0 days 00:00:19.602000,0 days 00:00:38.931000,0 days 00:00:16.839000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
4.0,GIO,99,Alfa Romeo Racing,11.0,0 days 00:01:15.231000,True,0 days 00:00:19.037000,0 days 00:00:39.253000,0 days 00:00:16.941000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
5.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.099000,True,0 days 00:00:19.035000,0 days 00:00:38.793000,0 days 00:00:17.271000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
6.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:14.944000,True,0 days 00:00:19.206000,0 days 00:00:38.652000,0 days 00:00:17.086000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
7.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.279000,False,0 days 00:00:19.178000,0 days 00:00:38.881000,0 days 00:00:17.220000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
8.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.162000,False,0 days 00:00:19.113000,0 days 00:00:38.903000,0 days 00:00:17.146000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
9.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.038000,False,0 days 00:00:19.166000,0 days 00:00:38.758000,0 days 00:00:17.114000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
10.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.108000,False,0 days 00:00:19.277000,0 days 00:00:38.783000,0 days 00:00:17.048000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
11.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.093000,False,0 days 00:00:19.217000,0 days 00:00:38.686000,0 days 00:00:17.190000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
12.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:14.996000,False,0 days 00:00:19.225000,0 days 00:00:38.642000,0 days 00:00:17.129000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
13.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.270000,False,0 days 00:00:19.279000,0 days 00:00:38.866000,0 days 00:00:17.125000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
14.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.108000,False,0 days 00:00:19.180000,0 days 00:00:38.819000,0 days 00:00:17.109000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
15.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.062000,False,0 days 00:00:19.161000,0 days 00:00:38.756000,0 days 00:00:17.145000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
16.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.297000,False,0 days 00:00:19.268000,0 days 00:00:38.878000,0 days 00:00:17.151000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
17.0,GIO,99,Alfa Romeo Racing,10.0,0 days 00:01:15.188000,False,0 days 00:00:19.277000,0 days 00:00:38.862000,0 days 00:00:17.049000,SOFT,,,,5.0,12.0,Finished,2019,GP São Paulo,historica
